SMPDB ID,Pathway Name,Pathway Subject,Metabolite ID,Metabolite Name,HMDB ID,KEGG ID,ChEBI ID,DrugBank ID,CAS,Formula,IUPAC,SMILES,InChI,InChI Key
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000480,Cholic acid,HMDB0000619,C00695,16359,DB02659,81-25-4,C24H40O5,"(4R)-4-[(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]pentanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCC(O)=O,"InChI=1S/C24H40O5/c1-13(4-7-21(28)29)16-5-6-17-22-18(12-20(27)24(16,17)3)23(2)9-8-15(25)10-14(23)11-19(22)26/h13-20,22,25-27H,4-12H2,1-3H3,(H,28,29)/t13-,14+,15-,16-,17+,18+,19-,20+,22+,23+,24-/m1/s1",BHQCQFFYRZLCQQ-OELDTZBJSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000397,Chenodeoxycholic acid,HMDB0000518,C02528,16755,DB06777,474-25-9,C24H40O4,"(4R)-4-[(1S,2S,5R,7S,9R,10R,11S,14R,15R)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCC(O)=O,"InChI=1S/C24H40O4/c1-14(4-7-21(27)28)17-5-6-18-22-19(9-11-24(17,18)3)23(2)10-8-16(25)12-15(23)13-20(22)26/h14-20,22,25-26H,4-13H2,1-3H3,(H,27,28)/t14-,15+,16-,17-,18+,19+,20-,22+,23+,24-/m1/s1",RUDATBOHQWOJDD-BSWAIDMHSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001153,7a-Hydroxycholesterol,HMDB0001496,C03594,17500,,,C27H46O2,"(1S,2R,5S,9S,11R,14R,15R)-2,15-dimethyl-14-[(2R)-6-methylheptan-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,9-diol",CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2C3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,"InChI=1S/C27H46O2/c1-17(2)7-6-8-18(3)21-9-10-22-25-23(12-14-27(21,22)5)26(4)13-11-20(28)15-19(26)16-24(25)29/h16-18,20-25,28-29H,6-15H2,1-5H3/t18-,20+,21-,22-,23+,24-,25?,26+,27-/m1/s1",OYXZMSRRJOYLLO-AWBHSAGMSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001144,NADH,HMDB0001487,C00004,16908,DB00157,58-68-4,C21H29N7O14P2,"[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy]({[(2R,3S,4R,5R)-5-(3-carbamoyl-1,4-dihydropyridin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy})phosphinic acid",NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](CO[P@](O)(=O)O[P@](O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)N2C=NC3=C(N)N=CN=C23)[C@@H](O)[C@H]1O,"InChI=1S/C21H29N7O14P2/c22-17-12-19(25-7-24-17)28(8-26-12)21-16(32)14(30)11(41-21)6-39-44(36,37)42-43(34,35)38-5-10-13(29)15(31)20(40-10)27-3-1-2-9(4-27)18(23)33/h1,3-4,7-8,10-11,13-16,20-21,29-32H,2,5-6H2,(H2,23,33)(H,34,35)(H,36,37)(H2,22,24,25)/t10-,11-,13-,14-,15-,16-,20-,21-/m1/s1",BOPGDPNILDQYTO-NNYOXOHSSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001482,"7a,12a-Dihydroxy-cholestene-3-one",HMDB0002197,C05457,28477,,,C27H44O3,"(1S,2R,9R,10R,11S,14R,15R,16S)-9,16-dihydroxy-2,15-dimethyl-14-[(2R)-6-methylheptan-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-3-en-5-one",[H][C@@]12CC[C@H]([C@H](C)CCCC(C)C)[C@@]1(C)[C@@H](O)C[C@@]1([H])[C@@]2([H])[C@H](O)CC2CC(=O)C=C[C@]12C,"InChI=1S/C27H44O3/c1-16(2)7-6-8-17(3)20-9-10-21-25-22(15-24(30)27(20,21)5)26(4)12-11-19(28)13-18(26)14-23(25)29/h11-12,16-18,20-25,29-30H,6-10,13-15H2,1-5H3/t17-,18?,20-,21+,22+,23-,24+,25+,26+,27-/m1/s1",VJGNBLOGSXHTLR-JFXJTJEYSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000047,Cholesterol,HMDB0000067,C00187,16113,DB04540,57-88-5,C27H46O,"(1S,2R,5S,10S,11S,14R,15R)-2,15-dimethyl-14-[(2R)-6-methylheptan-2-yl]tetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-7-en-5-ol",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC=C4C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)C,"InChI=1S/C27H46O/c1-18(2)7-6-8-19(3)23-11-12-24-22-10-9-20-17-21(28)13-15-26(20,4)25(22)14-16-27(23,24)5/h9,18-19,21-25,28H,6-8,10-17H2,1-5H3/t19-,21+,22+,23-,24+,25+,26+,27-/m1/s1",HVYWMOMLDIMFJA-DPAQBDIFSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002900,"CE(22:2(13Z,16Z))",HMDB0006737,C02530,,,,C49H84O2,"(2R,5S,15R)-2,15-dimethyl-14-[(2R)-6-methylheptan-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl (13Z,16Z)-docosa-13,16-dienoate",CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)C3CC[C@]4(C)C(CCC4C3CC=C2C1)[C@H](C)CCCC(C)C,"InChI=1S/C49H84O2/c1-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-29-47(50)51-42-34-36-48(5)41(38-42)30-31-43-45-33-32-44(40(4)28-26-27-39(2)3)49(45,6)37-35-46(43)48/h11-12,14-15,30,39-40,42-46H,7-10,13,16-29,31-38H2,1-6H3/b12-11-,15-14-/t40-,42+,43?,44?,45?,46?,48+,49-/m1/s1",YSGVSTJGBYXXIM-OVUVNFMNSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000145,Palmitic acid,HMDB0000220,C00249,15756,DB03796,57-10-3,C16H32O2,hexadecanoic acid,CCCCCCCCCCCCCCCC(O)=O,"InChI=1S/C16H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h2-15H2,1H3,(H,17,18)",IPCSVZSSVZVIGE-UHFFFAOYSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002989,"7a,12a-Dihydroxy-5b-cholestan-3-one",HMDB0006887,C05453,2288,,,C27H46O3,"(1S,2S,9R,11R,15R)-9,16-dihydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",[H][C@]12CCC(C(C)CCCC(C)C)[C@@]1(C)C([H])(O)C[C@@]1([H])C2[C@H](O)CC2CC(=O)CC[C@]12C,"InChI=1S/C27H46O3/c1-16(2)7-6-8-17(3)20-9-10-21-25-22(15-24(30)27(20,21)5)26(4)12-11-19(28)13-18(26)14-23(25)29/h16-18,20-25,29-30H,6-15H2,1-5H3/t17?,18?,20?,21-,22+,23-,24-,25?,26+,27-/m1/s1",HHVQPBXBALLUDF-JEUKKHAPSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001125,"5-b-Cholestane-3a ,7a ,12a-triol",HMDB0001457,C05454,16496,,547-96-6,C27H48O3,"(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-2,15-dimethyl-14-[(2R)-6-methylheptan-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCCC(C)C,"InChI=1S/C27H48O3/c1-16(2)7-6-8-17(3)20-9-10-21-25-22(15-24(30)27(20,21)5)26(4)12-11-19(28)13-18(26)14-23(25)29/h16-25,28-30H,6-15H2,1-5H3/t17-,18+,19-,20-,21+,22+,23-,24+,25+,26+,27-/m1/s1",RIVQQZVHIVNQFH-XJZYBRFWSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000953,27-Deoxy-5b-cyprinol,HMDB0001231,C05446,17278,,862-53-3,C27H48O4,"(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-14-[(2R)-7-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCCC(C)CO,"InChI=1S/C27H48O4/c1-16(15-28)6-5-7-17(2)20-8-9-21-25-22(14-24(31)27(20,21)4)26(3)11-10-19(29)12-18(26)13-23(25)30/h16-25,28-31H,5-15H2,1-4H3/t16?,17-,18+,19-,20-,21+,22+,23-,24+,25+,26+,27-/m1/s1",XJZGNVBLVFOSKJ-XZULNKEGSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002990,5b-Cyprinol sulfate,HMDB0006888,C05468,2149,,,C27H48O8S,"(3-hydroxy-2-{4-[(2S,5R,9R,15R,16R)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentyl}propoxy)sulfonic acid",CC(CCCC(CO)COS(O)(=O)=O)C1CCC2C3[C@H](O)CC4C[C@H](O)CC[C@]4(C)C3C[C@@H](O)[C@]12C,"InChI=1S/C27H48O8S/c1-16(5-4-6-17(14-28)15-35-36(32,33)34)20-7-8-21-25-22(13-24(31)27(20,21)3)26(2)10-9-19(29)11-18(26)12-23(25)30/h16-25,28-31H,4-15H2,1-3H3,(H,32,33,34)/t16?,17?,18?,19-,20?,21?,22?,23-,24-,25?,26+,27-/m1/s1",KAOLEMQCYWHOJQ-UQACNIHJSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001913,"3a,7a,12a-Trihydroxy-5b-cholestan-26-al",HMDB0003533,C01301,16466,,3836-01-9,C27H46O4,"(6R)-2-methyl-6-[(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanal",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCCC(C)C=O,"InChI=1S/C27H46O4/c1-16(15-28)6-5-7-17(2)20-8-9-21-25-22(14-24(31)27(20,21)4)26(3)11-10-19(29)12-18(26)13-23(25)30/h15-25,29-31H,5-14H2,1-4H3/t16?,17-,18+,19-,20-,21+,22+,23-,24+,25+,26+,27-/m1/s1",USFJGINJGUIFSY-XZULNKEGSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001985,"3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoic acid",HMDB0000601,C04722,18402,,547-98-8,C27H46O5,"(6R)-2-methyl-6-[(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]heptanoic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCCC(C)C(O)=O,"InChI=1S/C27H46O5/c1-15(6-5-7-16(2)25(31)32)19-8-9-20-24-21(14-23(30)27(19,20)4)26(3)11-10-18(28)12-17(26)13-22(24)29/h15-24,28-30H,5-14H2,1-4H3,(H,31,32)/t15-,16?,17+,18-,19-,20+,21+,22-,23+,24+,26+,27-/m1/s1",CNWPIIOQKZNXBB-VCVMUKOKSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002993,"3a,7a,12a-Trihydroxy-5b-24-oxocholestanoyl-CoA",HMDB0006891,C05467,27379,,,C48H78N7O21P3S,"{[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[hydroxy({[hydroxy({3-hydroxy-2,2-dimethyl-3-[(2-{[2-({2-methyl-3-oxo-6-[(1S,5R,7S,9R,11S,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoyl}sulfanyl)ethyl]carbamoyl}ethyl)carbamoyl]propoxy})phosphoryl]oxy})phosphoryl]oxy}methyl)oxolan-3-yl]oxy}phosphonic acid",[H][C@@]12CCC(C(C)CCC(=O)C(C)C(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3OP(O)(O)=O)N3C=NC4=C3N=CN=C4N)C1(C)[C@@H](O)C[C@@]1([H])C2[C@H](O)C[C@]2([H])C[C@H](O)CCC12C,"InChI=1S/C48H78N7O21P3S/c1-24(28-8-9-29-36-30(19-34(59)48(28,29)6)47(5)13-11-27(56)17-26(47)18-32(36)58)7-10-31(57)25(2)45(64)80-16-15-50-35(60)12-14-51-43(63)40(62)46(3,4)21-73-79(70,71)76-78(68,69)72-20-33-39(75-77(65,66)67)38(61)44(74-33)55-23-54-37-41(49)52-22-53-42(37)55/h22-30,32-34,36,38-40,44,56,58-59,61-62H,7-21H2,1-6H3,(H,50,60)(H,51,63)(H,68,69)(H,70,71)(H2,49,52,53)(H2,65,66,67)/t24?,25?,26-,27+,28?,29-,30-,32+,33+,34-,36?,38+,39+,40?,44+,47?,48?/m0/s1",AWLXQJGPNLCTLM-XFQWJXLTSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001034,Adenosine diphosphate,HMDB0001341,C00008,16761,,58-64-0,C10H15N5O10P2,"[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy]phosphonic acid",NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(O)(=O)OP(O)(O)=O)[C@@H](O)[C@H]1O,"InChI=1S/C10H15N5O10P2/c11-8-5-9(13-2-12-8)15(3-14-5)10-7(17)6(16)4(24-10)1-23-27(21,22)25-26(18,19)20/h2-4,6-7,10,16-17H,1H2,(H,21,22)(H2,11,12,13)(H2,18,19,20)/t4-,6-,7-,10-/m1/s1",XTWYTFMLZFPYCI-KQYNXXCUSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002991,"3a,7a,12a-Trihydroxy-5b-cholest-24-enoyl-CoA",HMDB0006889,C05460,27505,,,C48H78N7O20P3S,"{[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[hydroxy({hydroxy[3-hydroxy-2,2-dimethyl-3-({2-[(2-{[(2E)-2-methyl-6-[(5R,7S,9R,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]hept-2-enoyl]sulfanyl}ethyl)carbamoyl]ethyl}carbamoyl)propoxy]phosphoryl}oxy)phosphoryl]oxy}methyl)oxolan-3-yl]oxy}phosphonic acid",CC(CC\C=C(/C)C(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)N1C=NC2=C1N=CN=C2N)C1CCC2C3[C@H](O)C[C@]4([H])C[C@H](O)CCC4(C)C3C[C@H](O)C12C,"InChI=1S/C48H78N7O20P3S/c1-25(29-10-11-30-36-31(20-34(58)48(29,30)6)47(5)14-12-28(56)18-27(47)19-32(36)57)8-7-9-26(2)45(63)79-17-16-50-35(59)13-15-51-43(62)40(61)46(3,4)22-72-78(69,70)75-77(67,68)71-21-33-39(74-76(64,65)66)38(60)44(73-33)55-24-54-37-41(49)52-23-53-42(37)55/h9,23-25,27-34,36,38-40,44,56-58,60-61H,7-8,10-22H2,1-6H3,(H,50,59)(H,51,62)(H,67,68)(H,69,70)(H2,49,52,53)(H2,64,65,66)/b26-9+/t25?,27-,28+,29?,30?,31?,32+,33+,34-,36?,38+,39+,40?,44+,47?,48?/m0/s1",QVDPWQVOSKJUES-WYOYJMLVSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002992,"3a,7a,12a,24-Tetrahydroxy-5b-cholestanoyl-CoA",HMDB0006890,C05450,27458,,,C48H80N7O21P3S,"{[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[hydroxy({[hydroxy({3-hydroxy-3-[(2-{[2-({3-hydroxy-2-methyl-6-[(5R,7S,9R,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoyl}sulfanyl)ethyl]carbamoyl}ethyl)carbamoyl]-2,2-dimethylpropoxy})phosphoryl]oxy})phosphoryl]oxy}methyl)oxolan-3-yl]oxy}phosphonic acid",[H][C@@]12C[C@H](O)CCC1(C)C1C[C@H](O)C3(C)C(CCC3C1[C@H](O)C2)C(C)CCC(O)C(C)C(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)N1C=NC2=C1N=CN=C2N,"InChI=1S/C48H80N7O21P3S/c1-24(28-8-9-29-36-30(19-34(59)48(28,29)6)47(5)13-11-27(56)17-26(47)18-32(36)58)7-10-31(57)25(2)45(64)80-16-15-50-35(60)12-14-51-43(63)40(62)46(3,4)21-73-79(70,71)76-78(68,69)72-20-33-39(75-77(65,66)67)38(61)44(74-33)55-23-54-37-41(49)52-22-53-42(37)55/h22-34,36,38-40,44,56-59,61-62H,7-21H2,1-6H3,(H,50,60)(H,51,63)(H,68,69)(H,70,71)(H2,49,52,53)(H2,65,66,67)/t24?,25?,26-,27+,28?,29?,30?,31?,32+,33+,34-,36?,38+,39+,40?,44+,47?,48?/m0/s1",PXHZOQNODUPJKC-QVXJXFLKSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001062,Choloyl-CoA,HMDB0001374,C01794,15519,,,C45H74N7O20P3S,"{[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[hydroxy({[hydroxy({3-hydroxy-2,2-dimethyl-3-[(2-{[2-({4-[(1S,5R,9R,11S,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoyl}sulfanyl)ethyl]carbamoyl}ethyl)carbamoyl]propoxy})phosphoryl]oxy})phosphoryl]oxy}methyl)oxolan-3-yl]oxy}phosphonic acid",[H][C@@]12CCC(C(C)CCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3OP(O)(O)=O)N3C=NC4=C3N=CN=C4N)C1(C)[C@@H](O)C[C@@]1([H])C2[C@H](O)CC2C[C@H](O)CCC12C,"InChI=1S/C45H74N7O20P3S/c1-23(26-7-8-27-34-28(18-31(55)45(26,27)5)44(4)12-10-25(53)16-24(44)17-29(34)54)6-9-33(57)76-15-14-47-32(56)11-13-48-41(60)38(59)43(2,3)20-69-75(66,67)72-74(64,65)68-19-30-37(71-73(61,62)63)36(58)42(70-30)52-22-51-35-39(46)49-21-50-40(35)52/h21-31,34,36-38,42,53-55,58-59H,6-20H2,1-5H3,(H,47,56)(H,48,60)(H,64,65)(H,66,67)(H2,46,49,50)(H2,61,62,63)/t23?,24?,25-,26?,27+,28+,29-,30-,31+,34?,36-,37-,38?,42-,44?,45?/m1/s1",ZKWNOTQHFKYUNU-TVKZAFKCSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C000025,Taurocholic acid,HMDB0000036,C05122,28865,DB04348,81-24-3,C26H45NO7S,"2-[(4R)-4-[(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-14-yl]pentanamido]ethane-1-sulfonic acid",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCC(=O)NCCS(O)(=O)=O,"InChI=1S/C26H45NO7S/c1-15(4-7-23(31)27-10-11-35(32,33)34)18-5-6-19-24-20(14-22(30)26(18,19)3)25(2)9-8-17(28)12-16(25)13-21(24)29/h15-22,24,28-30H,4-14H2,1-3H3,(H,27,31)(H,32,33,34)/t15-,16+,17-,18-,19+,20+,21-,22+,24+,25+,26-/m1/s1",WBWWGRHZICKQGZ-HZAMXZRMSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001095,24-Hydroxycholesterol,HMDB0001419,C13550,34310,,474-73-7,C27H46O2,"(1S,2R,5S,10S,11S,14R,15R)-14-[(2R,5S)-5-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC=C4C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CC[C@H](O)C(C)C,"InChI=1S/C27H46O2/c1-17(2)25(29)11-6-18(3)22-9-10-23-21-8-7-19-16-20(28)12-14-26(19,4)24(21)13-15-27(22,23)5/h7,17-18,20-25,28-29H,6,8-16H2,1-5H3/t18-,20+,21+,22-,23+,24+,25+,26+,27-/m1/s1",IOWMKBFJCNLRTC-XWXSNNQWSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C007230,"(24R)-Cholest-5-ene-3-beta,7-alpha,24-triol  ",HMDB0011644,,,,,C27H46O3,"(1S,2R,5S,9S,10S,11S,15R)-14-[(2R,5R)-5-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,9-diol",[H][C@@]12CCC([C@H](C)CC[C@@H](O)C(C)C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@H](O)C=C2C[C@@H](O)CC[C@]12C,"InChI=1S/C27H46O3/c1-16(2)23(29)9-6-17(3)20-7-8-21-25-22(11-13-27(20,21)5)26(4)12-10-19(28)14-18(26)15-24(25)30/h15-17,19-25,28-30H,6-14H2,1-5H3/t17-,19+,20?,21+,22+,23-,24-,25+,26+,27-/m1/s1",ZNCHPOYZMVVJCK-DPFMVWRKSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002687,25-Hydroxycholesterol,HMDB0006247,C15519,37616,,2140-46-7,C27H46O2,"(2R,5S,10S,14R,15R)-14-[(2R)-6-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",[H]C12CC[C@H]([C@H](C)CCCC(C)(C)O)[C@@]1(C)CCC1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,"InChI=1S/C27H46O2/c1-18(7-6-14-25(2,3)29)22-10-11-23-21-9-8-19-17-20(28)12-15-26(19,4)24(21)13-16-27(22,23)5/h8,18,20-24,28-29H,6-7,9-17H2,1-5H3/t18-,20+,21+,22-,23?,24?,26+,27-/m1/s1",INBGSXNNRGWLJU-POAVOMIWSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002702,"7-a,25-Dihydroxycholesterol",HMDB0006280,C15520,37623,,64907-22-8,C27H46O3,"(1S,2R,5S,9S,10S,11S,14R,15R)-14-[(2R)-6-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,9-diol",[H][C@@]12CC[C@H]([C@H](C)CCCC(C)(C)O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@H](O)C=C2C[C@@H](O)CC[C@]12C,"InChI=1S/C27H46O3/c1-17(7-6-12-25(2,3)30)20-8-9-21-24-22(11-14-27(20,21)5)26(4)13-10-19(28)15-18(26)16-23(24)29/h16-17,19-24,28-30H,6-15H2,1-5H3/t17-,19+,20-,21+,22+,23-,24+,26+,27-/m1/s1",BQMSKLCEWBSPPY-IKVTXIKFSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C001414,27-Hydroxycholesterol,HMDB0002103,C06340,76591,,20380-11-4,C27H46O2,"(1S,2R,5S,10S,11S,14R,15R)-14-[(2R,6R)-7-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-7-en-5-ol",[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC=C4C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCC[C@@H](C)CO,"InChI=1S/C27H46O2/c1-18(17-28)6-5-7-19(2)23-10-11-24-22-9-8-20-16-21(29)12-14-26(20,3)25(22)13-15-27(23,24)4/h8,18-19,21-25,28-29H,5-7,9-17H2,1-4H3/t18-,19-,21+,22+,23-,24+,25+,26+,27-/m1/s1",FYHRJWMENCALJY-YSQMORBQSA-N
SMP0000720,27-Hydroxylase Deficiency,Disease,PW_C002703,"7-a,27-Dihydroxycholesterol",HMDB0006281,C06341,18431,,4725-24-0,C27H46O3,"(1S,2R,5S,9S,10S,11S,14R,15R)-14-[(2R)-7-hydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,9-diol",[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)CO,"InChI=1S/C27H46O3/c1-17(16-28)6-5-7-18(2)21-8-9-22-25-23(11-13-27(21,22)4)26(3)12-10-20(29)14-19(26)15-24(25)30/h15,17-18,20-25,28-30H,5-14,16H2,1-4H3/t17?,18-,20+,21-,22+,23+,24-,25+,26+,27-/m1/s1",RXMHNAKZMGJANZ-DTTSCKGMSA-N
